+998.16429775000E-03,+402.34375000000E-03
+998.16429780000E-03,+402.34364562272E-03
+998.16429785000E-03,+400.39052046112E-03
+998.16429790000E-03,+398.43739529952E-03
+998.16429795000E-03,+396.48427013792E-03
+998.16429800000E-03,+394.53103995263E-03
+998.16429805000E-03,+390.62478962943E-03
+998.16429810000E-03,+386.71864465311E-03
+998.16429815000E-03,+384.76530847452E-03
+998.16429820000E-03,+378.90625000000E-03
+998.16429825000E-03,+378.90603833661E-03
+998.16429830000E-03,+374.99989400670E-03
+998.16429835000E-03,+373.04676884510E-03
+998.16429840000E-03,+371.09375000000E-03
+998.16429845000E-03,+371.09375000000E-03
+998.16429850000E-03,+371.09375000000E-03
+998.16429855000E-03,+371.09385680131E-03
+998.16429860000E-03,+373.04698196291E-03
+998.16429865000E-03,+375.00010712452E-03
+998.16429870000E-03,+376.95323228612E-03
+998.16429875000E-03,+378.90646489544E-03
+998.16429880000E-03,+382.81271521864E-03
+998.16429885000E-03,+386.71885777092E-03
+998.16429890000E-03,+388.67219879758E-03
+998.16429895000E-03,+394.53135809413E-03
+998.16429900000E-03,+396.48469976719E-03
+998.16429905000E-03,+402.34396683467E-03
+998.16429910000E-03,+406.25010857894E-03
+998.16429915000E-03,+408.20334248108E-03
+998.16429920000E-03,+412.10948390214E-03
+998.16429925000E-03,+414.06260906374E-03
+998.16429930000E-03,+416.01573422535E-03
+998.16429935000E-03,+417.96875000000E-03
+998.16429940000E-03,+417.96875000000E-03
+998.16429945000E-03,+417.96875000000E-03
+998.16429950000E-03,+417.96864012825E-03
+998.16429955000E-03,+416.01540493329E-03
+998.16429960000E-03,+412.10915461008E-03
+998.16429965000E-03,+408.20279393032E-03
+998.16429970000E-03,+402.34352896367E-03
+998.16429975000E-03,+398.43716796070E-03
+998.16429980000E-03,+392.57768163453E-03
+998.16429985000E-03,+384.76529199109E-03
+998.16429990000E-03,+378.90591650628E-03
+998.16429995000E-03,+373.04654102148E-03
+998.16430000000E-03,+367.18716553667E-03
+998.16430005000E-03,+361.32790170124E-03
+998.16430010000E-03,+357.42165137804E-03
+998.16430015000E-03,+353.51540105483E-03
+998.16430020000E-03,+349.60937500000E-03
+998.16430025000E-03,+349.60926270421E-03
+998.16430030000E-03,+347.65636245739E-03
+998.16430035000E-03,+349.60948761899E-03
+998.16430040000E-03,+351.56261278060E-03
+998.16430045000E-03,+353.51573794220E-03
+998.16430050000E-03,+355.46908931140E-03
+998.16430055000E-03,+361.32846479621E-03
+998.16430060000E-03,+367.18772685401E-03
+998.16430065000E-03,+371.09409076582E-03
+998.16430070000E-03,+376.95346625063E-03
+998.16430075000E-03,+382.81284173543E-03
+998.16430080000E-03,+388.67210314683E-03
+998.16430085000E-03,+392.57835347003E-03
+998.16430090000E-03,+396.48460379324E-03
+998.16430095000E-03,+400.39073955822E-03
+998.16430100000E-03,+402.34386471982E-03
+998.16430105000E-03,+404.29687500000E-03
+998.16430110000E-03,+404.29687500000E-03
+998.16430115000E-03,+404.29675979537E-03
+998.16430120000E-03,+402.34375000000E-03
+998.16430125000E-03,+402.34363447217E-03
+998.16430130000E-03,+400.39039362113E-03
+998.16430135000E-03,+396.48425914896E-03
+998.16430140000E-03,+394.53113398736E-03
+998.16430145000E-03,+392.57800882576E-03
+998.16430150000E-03,+390.62488366416E-03
+998.16430155000E-03,+388.67175850255E-03
+998.16430160000E-03,+386.71875000000E-03
+998.16430165000E-03,+386.71875000000E-03
+998.16430170000E-03,+386.71875000000E-03
+998.16430175000E-03,+386.71875000000E-03
+998.16430180000E-03,+386.71886730546E-03
+998.16430185000E-03,+388.67199246706E-03
+998.16430190000E-03,+390.62523525733E-03
+998.16430195000E-03,+394.53125000000E-03
+998.16430200000E-03,+394.53136795187E-03
+998.16430205000E-03,+396.48461122694E-03
+998.16430210000E-03,+400.39062500000E-03
+998.16430215000E-03,+400.39074343668E-03
+998.16430220000E-03,+402.34375000000E-03
+998.16430225000E-03,+402.34375000000E-03
+998.16430230000E-03,+402.34363107852E-03
+998.16430235000E-03,+400.39050591692E-03
+998.16430240000E-03,+398.43738075531E-03
+998.16430245000E-03,+396.48425559371E-03
+998.16430250000E-03,+394.53101086422E-03
+998.16430255000E-03,+390.62476054101E-03
+998.16430260000E-03,+386.71863010890E-03
+998.16430265000E-03,+384.76526484191E-03
+998.16430270000E-03,+378.90625000000E-03
+998.16430275000E-03,+378.90600924820E-03
+998.16430280000E-03,+374.99987946250E-03
+998.16430285000E-03,+373.04675430089E-03
+998.16430290000E-03,+371.09375000000E-03
+998.16430295000E-03,+371.09375000000E-03
+998.16430300000E-03,+371.09387118391E-03
+998.16430305000E-03,+373.04711769103E-03
+998.16430310000E-03,+376.95324650712E-03
+998.16430315000E-03,+378.90637166872E-03
+998.16430320000E-03,+380.85961866065E-03
+998.16430325000E-03,+384.76586898385E-03
+998.16430330000E-03,+388.67211930706E-03
+998.16430335000E-03,+392.57824731513E-03
+998.16430340000E-03,+394.53149495347E-03
+998.16430345000E-03,+398.43750000000E-03
+998.16430350000E-03,+398.43762279994E-03
+998.16430355000E-03,+400.39074796154E-03
+998.16430360000E-03,+402.34375000000E-03
+998.16430365000E-03,+402.34362671526E-03
+998.16430370000E-03,+400.39062500000E-03
+998.16430375000E-03,+400.39050139205E-03
+998.16430380000E-03,+398.43737623045E-03
+998.16430385000E-03,+396.48425106885E-03
+998.16430390000E-03,+394.53112590725E-03
+998.16430395000E-03,+392.57812500000E-03
+998.16430400000E-03,+392.57800058404E-03
+998.16430405000E-03,+390.62487542244E-03
+998.16430410000E-03,+388.67175026084E-03
+998.16430415000E-03,+386.71875000000E-03
+998.16430420000E-03,+386.71875000000E-03
+998.16430425000E-03,+386.71887522397E-03
+998.16430430000E-03,+388.67200038557E-03
+998.16430435000E-03,+390.62512554718E-03
+998.16430440000E-03,+392.57825070878E-03
+998.16430445000E-03,+394.53125000000E-03
+998.16430450000E-03,+394.53137603198E-03
+998.16430455000E-03,+396.48450119359E-03
+998.16430460000E-03,+398.43750000000E-03
+998.16430465000E-03,+398.43750000000E-03
+998.16430470000E-03,+398.43750000000E-03
+998.16430475000E-03,+398.43750000000E-03
+998.16430480000E-03,+398.43737299840E-03
+998.16430485000E-03,+396.48424783680E-03
+998.16430490000E-03,+394.53112267520E-03
+998.16430495000E-03,+392.57812500000E-03
+998.16430500000E-03,+392.57786970399E-03
+998.16430505000E-03,+388.67174719039E-03
+998.16430510000E-03,+386.71862202879E-03
+998.16430515000E-03,+384.76562500000E-03
+998.16430520000E-03,+384.76562500000E-03
+998.16430525000E-03,+384.76562500000E-03
+998.16430530000E-03,+384.76575361762E-03
+998.16430535000E-03,+386.71887877922E-03
+998.16430540000E-03,+388.67200394082E-03
+998.16430545000E-03,+390.62512910243E-03
+998.16430550000E-03,+392.57838352806E-03
+998.16430555000E-03,+396.48463385126E-03
+998.16430560000E-03,+400.39075458723E-03
+998.16430565000E-03,+402.34400949767E-03
+998.16430570000E-03,+406.25012991044E-03
+998.16430575000E-03,+408.20338514408E-03
+998.16430580000E-03,+412.10950523364E-03
+998.16430585000E-03,+414.06250000000E-03
+998.16430590000E-03,+414.06250000000E-03
+998.16430595000E-03,+414.06250000000E-03
+998.16430600000E-03,+414.06250000000E-03
+998.16430605000E-03,+414.06250000000E-03
+998.16430610000E-03,+414.06236879674E-03
+998.16430615000E-03,+412.10911227028E-03
+998.16430620000E-03,+408.20312500000E-03
+998.16430625000E-03,+408.20286162388E-03
+998.16430630000E-03,+404.29661130067E-03
+998.16430635000E-03,+400.39036097747E-03
+998.16430640000E-03,+396.48411065426E-03
+998.16430645000E-03,+392.57799266553E-03
+998.16430650000E-03,+390.62460251178E-03
+998.16430655000E-03,+384.76535968465E-03
+998.16430660000E-03,+380.85924218072E-03
+998.16430665000E-03,+378.90598403824E-03
+998.16430670000E-03,+375.00000000000E-03
+998.16430675000E-03,+374.99986669591E-03
+998.16430680000E-03,+373.04674153431E-03
+998.16430685000E-03,+371.09375000000E-03
+998.16430690000E-03,+371.09375000000E-03
+998.16430695000E-03,+371.09375000000E-03
+998.16430700000E-03,+371.09388411210E-03
+998.16430705000E-03,+373.04700927370E-03
+998.16430710000E-03,+375.00013443530E-03
+998.16430715000E-03,+376.95339419381E-03
+998.16430720000E-03,+380.85950975851E-03
+998.16430725000E-03,+382.81276984022E-03
+998.16430730000E-03,+386.71902016342E-03
+998.16430735000E-03,+390.62513524331E-03
+998.16430740000E-03,+392.57839580983E-03
+998.16430745000E-03,+396.48464613304E-03
+998.16430750000E-03,+400.39076072812E-03
+998.16430755000E-03,+402.34402177944E-03
+998.16430760000E-03,+406.25000000000E-03
+998.16430765000E-03,+406.25000000000E-03
+998.16430770000E-03,+406.25000000000E-03
+998.16430775000E-03,+406.25000000000E-03
+998.16430780000E-03,+406.24986330227E-03
+998.16430785000E-03,+404.29673814066E-03
+998.16430790000E-03,+402.34347595812E-03
+998.16430795000E-03,+398.43736281746E-03
+998.16430800000E-03,+396.48410031172E-03
+998.16430805000E-03,+392.57784998851E-03
+998.16430810000E-03,+388.67146199796E-03
+998.16430815000E-03,+382.81208651315E-03
+998.16430820000E-03,+376.95284901890E-03
+998.16430825000E-03,+373.04646054354E-03
+998.16430830000E-03,+367.18722337249E-03
+998.16430835000E-03,+363.28097304928E-03
+998.16430840000E-03,+359.37472272608E-03
+998.16430845000E-03,+355.46861120144E-03
+998.16430850000E-03,+353.51534707967E-03
+998.16430855000E-03,+349.60923587823E-03
+998.16430860000E-03,+347.65611071663E-03
+998.16430865000E-03,+345.70312500000E-03
+998.16430870000E-03,+345.70312500000E-03
+998.16430875000E-03,+345.70326476818E-03
+998.16430880000E-03,+347.65652985956E-03
+998.16430885000E-03,+351.56264009138E-03
+998.16430890000E-03,+353.51590550597E-03
+998.16430895000E-03,+357.42201541459E-03
+998.16430900000E-03,+359.37542172857E-03
+998.16430905000E-03,+365.23479721337E-03
+998.16430910000E-03,+371.09403179879E-03
+998.16430915000E-03,+375.00028212199E-03
+998.16430920000E-03,+378.90667366779E-03
+998.16430925000E-03,+384.76604915260E-03
+998.16430930000E-03,+390.62528309160E-03
+998.16430935000E-03,+394.53139170740E-03
+998.16430940000E-03,+396.48465873801E-03
+998.16430945000E-03,+400.39076703061E-03
+998.16430950000E-03,+402.34375000000E-03
+998.16430955000E-03,+402.34389235381E-03
+998.16430960000E-03,+404.29687500000E-03
+998.16430965000E-03,+404.29673232298E-03
+998.16430970000E-03,+402.34375000000E-03
+998.16430975000E-03,+402.34360699978E-03
+998.16430980000E-03,+400.39033867635E-03
+998.16430985000E-03,+396.48423167657E-03
+998.16430990000E-03,+394.53110651497E-03
+998.16430995000E-03,+392.57798135337E-03
+998.16431000000E-03,+390.62485619177E-03
+998.16431005000E-03,+388.67187500000E-03
+998.16431010000E-03,+388.67173086856E-03
+998.16431015000E-03,+386.71875000000E-03
+998.16431020000E-03,+386.71875000000E-03
+998.16431025000E-03,+386.71889461625E-03
+998.16431030000E-03,+388.67201977785E-03
+998.16431035000E-03,+390.62514493945E-03
+998.16431040000E-03,+392.57827010105E-03
+998.16431045000E-03,+394.53125000000E-03
+998.16431050000E-03,+394.53139542426E-03
+998.16431055000E-03,+396.48437500000E-03
+998.16431060000E-03,+396.48437500000E-03
+998.16431065000E-03,+396.48437500000E-03
+998.16431070000E-03,+396.48437500000E-03
+998.16431075000E-03,+396.48437500000E-03
+998.16431080000E-03,+396.48437500000E-03
+998.16431085000E-03,+396.48422844453E-03
+998.16431090000E-03,+394.53110328293E-03
+998.16431095000E-03,+392.57812500000E-03
+998.16431100000E-03,+392.57797795972E-03
+998.16431105000E-03,+390.62485279812E-03
+998.16431110000E-03,+388.67187500000E-03
+998.16431115000E-03,+388.67187500000E-03
+998.16431120000E-03,+388.67187500000E-03
+998.16431125000E-03,+388.67187500000E-03
+998.16431130000E-03,+388.67202300989E-03
+998.16431135000E-03,+390.62514817150E-03
+998.16431140000E-03,+392.57827333310E-03
+998.16431145000E-03,+394.53125000000E-03
+998.16431150000E-03,+394.53139865630E-03
+998.16431155000E-03,+396.48452381791E-03
+998.16431160000E-03,+398.43750000000E-03
+998.16431165000E-03,+398.43750000000E-03
+998.16431170000E-03,+398.43750000000E-03
+998.16431175000E-03,+398.43750000000E-03
+998.16431180000E-03,+398.43735037408E-03
+998.16431185000E-03,+396.48422521248E-03
+998.16431190000E-03,+394.53110005088E-03
+998.16431195000E-03,+392.57812500000E-03
+998.16431200000E-03,+392.57797472767E-03
+998.16431205000E-03,+390.62484956607E-03
+998.16431210000E-03,+388.67172440447E-03
+998.16431215000E-03,+386.71859924287E-03
+998.16431220000E-03,+384.76562500000E-03
+998.16431225000E-03,+384.76562500000E-03
+998.16431230000E-03,+384.76577624194E-03
+998.16431235000E-03,+386.71890140354E-03
+998.16431240000E-03,+388.67202656514E-03
+998.16431245000E-03,+390.62515172675E-03
+998.16431250000E-03,+392.57842877670E-03
+998.16431255000E-03,+396.48467909990E-03
+998.16431260000E-03,+400.39077721155E-03
+998.16431265000E-03,+402.34390237316E-03
+998.16431270000E-03,+404.29702753476E-03
+998.16431275000E-03,+406.25015269636E-03
+998.16431280000E-03,+408.20327785796E-03
+998.16431285000E-03,+410.15640301957E-03
+998.16431290000E-03,+412.10937500000E-03
+998.16431295000E-03,+412.10937500000E-03
+998.16431300000E-03,+412.10937500000E-03
+998.16431305000E-03,+412.10937500000E-03
+998.16431310000E-03,+412.10922117242E-03
+998.16431315000E-03,+410.15625000000E-03
+998.16431320000E-03,+410.15625000000E-03
+998.16431325000E-03,+410.15625000000E-03
+998.16431330000E-03,+410.15609552602E-03
+998.16431335000E-03,+408.20312500000E-03
+998.16431340000E-03,+408.20312500000E-03
+998.16431345000E-03,+408.20312500000E-03
+998.16431350000E-03,+408.20312500000E-03
+998.16431355000E-03,+408.20328028200E-03
+998.16431360000E-03,+410.15625000000E-03
+998.16431365000E-03,+410.15625000000E-03
+998.16431370000E-03,+410.15625000000E-03
+998.16431375000E-03,+410.15640592841E-03
+998.16431380000E-03,+412.10937500000E-03
+998.16431385000E-03,+412.10937500000E-03
+998.16431390000E-03,+412.10937500000E-03
+998.16431395000E-03,+412.10937500000E-03
+998.16431400000E-03,+412.10921826358E-03
+998.16431405000E-03,+410.15609310198E-03
+998.16431410000E-03,+408.20296794038E-03
+998.16431415000E-03,+406.24968555755E-03
+998.16431420000E-03,+402.34375000000E-03
+998.16431425000E-03,+402.34343491114E-03
+998.16431430000E-03,+398.43718458794E-03
+998.16431435000E-03,+394.53109213237E-03
+998.16431440000E-03,+392.57780894153E-03
+998.16431445000E-03,+388.67187500000E-03
+998.16431450000E-03,+388.67155829512E-03
+998.16431455000E-03,+384.76546648596E-03
+998.16431460000E-03,+382.81250000000E-03
+998.16431465000E-03,+382.81250000000E-03
+998.16431470000E-03,+382.81250000000E-03
+998.16431475000E-03,+382.81250000000E-03
+998.16431480000E-03,+382.81281864411E-03
+998.16431485000E-03,+386.71890948366E-03
+998.16431490000E-03,+388.67203464526E-03
+998.16431495000E-03,+390.62515980686E-03
+998.16431500000E-03,+392.57844493693E-03
+998.16431505000E-03,+396.48469526013E-03
+998.16431510000E-03,+400.39078529167E-03
+998.16431515000E-03,+402.34407090654E-03
+998.16431520000E-03,+406.25016061487E-03
+998.16431525000E-03,+408.20328577647E-03
+998.16431530000E-03,+410.15641093808E-03
+998.16431535000E-03,+412.10953609968E-03
+998.16431540000E-03,+414.06250000000E-03
+998.16431545000E-03,+414.06250000000E-03
+998.16431550000E-03,+414.06250000000E-03
+998.16431555000E-03,+414.06250000000E-03
+998.16431560000E-03,+414.06250000000E-03
+998.16431565000E-03,+414.06217586142E-03
+998.16431570000E-03,+410.15625000000E-03
+998.16431575000E-03,+410.15592521501E-03
+998.16431580000E-03,+406.24967489180E-03
+998.16431585000E-03,+402.34358728430E-03
+998.16431590000E-03,+400.39013636809E-03
+998.16431595000E-03,+394.49831614091E-03
